hash,authors,committer,changes_FileNum,changed_files,message,bug_id
4193bc86126b3df66cd8bbde780ede4efdd64924,,,3,"['core/src/main/java/org/apache/oozie/command/coord/CoordActionInputCheckXCommand.java', 'core/src/test/java/org/apache/oozie/command/coord/TestCoordPushDependencyCheckXCommand.java', 'release-log.txt']","OOZIE-1277 CoordActionInputCheck requeues itself even if only push missing dependencies exist (virag)

git-svn-id: https://svn.apache.org/repos/asf/oozie/trunk@1458672 13f79535-47bb-0310-9956-ffa450edef68",OOZIE-1277
f72aef6bf778c25ca9d1b2c0134d2a5e9036bc6b,,,2,"['core/src/main/java/org/apache/oozie/command/coord/CoordActionStartXCommand.java', 'release-log.txt']","OOZIE-1272 Two workflow jobs mapped to a single coordinator action (ryota via virag)

git-svn-id: https://svn.apache.org/repos/asf/oozie/trunk@1458669 13f79535-47bb-0310-9956-ffa450edef68",OOZIE-1272
188d8c917cf9e4145e2152148b986089dd03993e,,,3,"['core/src/main/java/org/apache/oozie/command/coord/CoordPushDependencyCheckXCommand.java', 'core/src/main/java/org/apache/oozie/service/RecoveryService.java', 'release-log.txt']","OOZIE-1274 change recovery service interval to make it consistent with oozie-default.xml (ryota via virag)

git-svn-id: https://svn.apache.org/repos/asf/oozie/trunk@1458667 13f79535-47bb-0310-9956-ffa450edef68",OOZIE-1274
7ad0cd53a03a3eaa8985f4e242e544cb7fc44afc,,,4,"['client/src/main/java/org/apache/oozie/cli/OozieCLI.java', 'core/src/main/java/org/apache/oozie/SLAEventBean.java', 'core/src/main/java/org/apache/oozie/util/db/SLADbOperations.java', 'release-log.txt']","OOZIE-1246 appname need to be persisted on SLA event table by SLA status event (ryota via virag)

git-svn-id: https://svn.apache.org/repos/asf/oozie/trunk@1458661 13f79535-47bb-0310-9956-ffa450edef68",OOZIE-1246
3b587606c76fe0aa166eaa0710ebd030ff08154d,,,7,"['distro/pom.xml', 'distro/src/main/bin/addtowar.sh', 'distro/src/main/bin/oozie-setup.sh', 'distro/src/main/tomcat/ssl-web.xml', 'docs/src/site/twiki/AG_Install.twiki', 'release-log.txt', 'src/main/assemblies/distro.xml']","OOZIE-1268 Configuring Oozie to use SSL doesn't work if addtowar.sh is invoked directly (rkanter)

git-svn-id: https://svn.apache.org/repos/asf/oozie/trunk@1457953 13f79535-47bb-0310-9956-ffa450edef68",OOZIE-1268
7c5d74a185401f4d22f03377ce4fc2237e87e836,,,1,['release-log.txt'],"moved OOZIE-1208 in release-log to 3.3.2

git-svn-id: https://svn.apache.org/repos/asf/oozie/trunk@1457901 13f79535-47bb-0310-9956-ffa450edef68",
632ee8b7655c93e725c602192c08623a5f73cb92,,,2,"['release-log.txt', 'webapp/src/main/webapp/oozie-console.js']","OOZIE-1270 Querying job directly does not pop correct information for coordinator and bundle (rohini via virag)

git-svn-id: https://svn.apache.org/repos/asf/oozie/trunk@1457895 13f79535-47bb-0310-9956-ffa450edef68",OOZIE-1270
9507257b8a67d0496601bb82cee1e8ae80818859,,,2,"['release-log.txt', 'webapp/src/main/webapp/oozie-console.js']","OOZIe-1208 Oozie web-console when displaying Coord Job Log for an action gives Format Error (rohini via mona)

git-svn-id: https://svn.apache.org/repos/asf/oozie/trunk@1457893 13f79535-47bb-0310-9956-ffa450edef68",OOZIe-1208
fa5d9530e2a97102871d4e6be7ed85d706518665,,,4,"['core/src/main/java/org/apache/oozie/command/coord/CoordPushDependencyCheckXCommand.java', 'core/src/main/java/org/apache/oozie/service/RecoveryService.java', 'core/src/test/java/org/apache/oozie/command/coord/TestCoordPushDependencyCheckXCommand.java', 'release-log.txt']","OOZIE-1269 Exception in push dependency check when there is also a pull dependency leaves it in waiting till timeout (rohini via virag)

git-svn-id: https://svn.apache.org/repos/asf/oozie/trunk@1457184 13f79535-47bb-0310-9956-ffa450edef68",OOZIE-1269
28da0f9d860384ea226c71d0ce0a3e01b0737816,,,4,"['core/src/main/java/org/apache/oozie/command/coord/CoordActionInputCheckXCommand.java', 'core/src/main/java/org/apache/oozie/command/coord/CoordCommandUtils.java', 'core/src/test/java/org/apache/oozie/command/coord/TestCoordCommandUtils.java', 'release-log.txt']","OOZIE-1267 Dryrun option for push missing deps (virag)

git-svn-id: https://svn.apache.org/repos/asf/oozie/trunk@1456785 13f79535-47bb-0310-9956-ffa450edef68",OOZIE-1267
967910635a9420297c2df88175e8d6eb5144c730,,,4,"['core/src/main/java/org/apache/oozie/action/oozie/SubWorkflowActionExecutor.java', 'core/src/main/java/org/apache/oozie/command/wf/SubmitXCommand.java', 'core/src/test/java/org/apache/oozie/action/oozie/TestSubWorkflowActionExecutor.java', 'release-log.txt']","OOZIE-1264 The parent property of a subworkflow should be the ID of the parent workflow (rkanter)

git-svn-id: https://svn.apache.org/repos/asf/oozie/trunk@1456685 13f79535-47bb-0310-9956-ffa450edef68",OOZIE-1264
8a3a3f1504aced7e02517f09768b3fdb6f1c5006,,,7,"['client/src/main/java/org/apache/oozie/client/OozieClient.java', 'core/src/main/java/org/apache/oozie/command/wf/SignalXCommand.java', 'core/src/main/java/org/apache/oozie/util/XConfiguration.java', 'core/src/test/java/org/apache/oozie/command/wf/TestSignalXCommand.java', 'core/src/test/resources/wf-suspendpoints.xml', 'docs/src/site/twiki/WorkflowFunctionalSpec.twiki', 'release-log.txt']","OOZIE-1245 Add ability to automatically suspend workflow at specified actions (rkanter)

git-svn-id: https://svn.apache.org/repos/asf/oozie/trunk@1456281 13f79535-47bb-0310-9956-ffa450edef68",OOZIE-1245
e2d54fcf885c68db4ef6e00075ee04a16932d565,,,12,"['core/src/main/java/org/apache/oozie/command/coord/CoordActionUpdatePushMissingDependency.java', 'core/src/main/java/org/apache/oozie/command/coord/CoordPushDependencyCheckXCommand.java', 'core/src/main/java/org/apache/oozie/dependency/HCatURIHandler.java', 'core/src/main/java/org/apache/oozie/dependency/hcat/EhcacheHCatDependencyCache.java', 'core/src/main/java/org/apache/oozie/dependency/hcat/SimpleHCatDependencyCache.java', 'core/src/main/java/org/apache/oozie/dependency/hcat/WaitingAction.java', 'core/src/main/java/org/apache/oozie/dependency/hcat/WaitingActions.java', 'core/src/test/java/org/apache/oozie/command/coord/TestCoordPushDependencyCheckXCommand.java', 'core/src/test/java/org/apache/oozie/service/TestPartitionDependencyManagerEhcache.java', 'core/src/test/java/org/apache/oozie/service/TestPartitionDependencyManagerService.java', 'core/src/test/java/org/apache/oozie/test/XDataTestCase.java', 'release-log.txt']","OOZIE-1263 Fix few HCat dependency check issues (rohini via virag)

git-svn-id: https://svn.apache.org/repos/asf/oozie/trunk@1455791 13f79535-47bb-0310-9956-ffa450edef68",OOZIE-1263
6106d7d9a864a446712da79d06d40ce67cecba37,,,14,"['client/src/main/java/org/apache/oozie/cli/OozieCLI.java', 'client/src/main/java/org/apache/oozie/client/XOozieClient.java', 'core/src/main/java/org/apache/oozie/DagEngine.java', 'core/src/main/java/org/apache/oozie/action/hadoop/HiveActionExecutor.java', 'core/src/main/java/org/apache/oozie/action/hadoop/PigActionExecutor.java', 'core/src/main/java/org/apache/oozie/action/hadoop/ScriptLanguageActionExecutor.java', 'core/src/main/java/org/apache/oozie/command/wf/SubmitHiveXCommand.java', 'core/src/main/java/org/apache/oozie/command/wf/SubmitPigXCommand.java', 'core/src/main/java/org/apache/oozie/command/wf/SubmitScriptLanguageXCommand.java', 'core/src/main/java/org/apache/oozie/servlet/V1JobsServlet.java', 'core/src/test/java/org/apache/oozie/client/TestWorkflowXClient.java', 'core/src/test/java/org/apache/oozie/command/wf/TestSubmitHiveXCommand.java', 'core/src/test/java/org/apache/oozie/command/wf/TestSubmitPigXCommand.java', 'release-log.txt']","OOZIE-894 support for hive in Oozie CLI (bowenzhangusa via tucu)

git-svn-id: https://svn.apache.org/repos/asf/oozie/trunk@1455773 13f79535-47bb-0310-9956-ffa450edef68",OOZIE-894
1313b04e8b1e4d29ad6d59fde470a1a291ac300e,,,6,"['core/src/main/java/org/apache/oozie/CoordinatorActionBean.java', 'core/src/main/java/org/apache/oozie/command/coord/CoordKillXCommand.java', 'core/src/main/java/org/apache/oozie/command/coord/CoordPushDependencyCheckXCommand.java', 'core/src/main/java/org/apache/oozie/executor/jpa/CoordJobGetActionsNotCompletedJPAExecutor.java', 'core/src/test/java/org/apache/oozie/command/coord/TestCoordKillXCommand.java', 'release-log.txt']","OOZIE-1261 Registered push dependencies are not removed on Coord Kill command (virag)

git-svn-id: https://svn.apache.org/repos/asf/oozie/trunk@1455383 13f79535-47bb-0310-9956-ffa450edef68",OOZIE-1261
09d8e5e1de03ccdaab31d901f311e8513bfd7770,,,11,"['core/src/main/conf/oozie-env.sh', 'distro/src/main/bin/addtowar.sh', 'distro/src/main/bin/oozie-setup.sh', 'distro/src/main/bin/oozie-sys.sh', 'distro/src/main/bin/oozied.sh', 'distro/src/main/tomcat/ssl-server.xml', 'docs/src/site/twiki/AG_Install.twiki', 'docs/src/site/twiki/DG_QuickStart.twiki', 'release-log.txt', 'src/main/assemblies/distro.xml', 'webapp/src/main/webapp/WEB-INF/ssl-web.xml']","OOZIE-1233 Add ability to configure Oozie to use HTTPS (SSL) (rkanter)

git-svn-id: https://svn.apache.org/repos/asf/oozie/trunk@1454203 13f79535-47bb-0310-9956-ffa450edef68",OOZIE-1233
46bf76e8fe78af07443a8ef1881c46d4af55041d,,,3,"['client/src/main/java/org/apache/oozie/cli/OozieCLI.java', 'docs/src/site/twiki/DG_CommandLineTool.twiki', 'release-log.txt']","OOZIE-1242 Dryrun option for workflows mentions version 3.4 when it should be 3.3.2 (rkanter)

git-svn-id: https://svn.apache.org/repos/asf/oozie/trunk@1454188 13f79535-47bb-0310-9956-ffa450edef68",OOZIE-1242
d5c2798e66dfbbfd48b3b8e738a42d49ba0d9dbe,,,4,"['examples/src/main/apps/sla/coordinator.xml', 'examples/src/main/apps/sla/job.properties', 'examples/src/main/apps/sla/workflow.xml', 'release-log.txt']","OOZIE-1191 add examples of coordinator with SLA tag inserted (ryota via mona)

git-svn-id: https://svn.apache.org/repos/asf/oozie/trunk@1454079 13f79535-47bb-0310-9956-ffa450edef68",OOZIE-1191
