hash,authors,committer,changes_FileNum,changed_files,message,bug_id
1ba982d80ba74544730f36f3cd46cdbe894a9e6a,dlogothetis,dlogothetis,6,"['README', 'giraph-block-app-8/pom.xml', 'giraph-block-app/src/test/java/org/apache/giraph/block_app/framework/block/TestRepeatUntilBlock.java', 'giraph-core/src/main/java/org/apache/giraph/writable/kryo/HadoopKryo.java', 'pom.xml', 'src/site/xdoc/build.xml']","GIRAPH-1207

closes #90",GIRAPH-1207
583c8311df06e92afcea0f3c89d085a980e2dd9f,,dlogothetis,1,['giraph-core/src/main/java/org/apache/giraph/aggregators/matrix/MatrixSumAggregator.java'],"GIRAPH-1208

closes #80",GIRAPH-1208
36ea4c00124e0a44cc32c9c2d11ff3f77a2da541,,,1,['giraph-core/src/main/java/org/apache/giraph/comm/netty/NettyClient.java'],Fix checkstyle,
5e44c4e4be97e93f5d13cdc7bd52b7374635398c,,,1,['giraph-core/src/main/java/org/apache/giraph/comm/netty/NettyClient.java'],"GIRAPH-1205

closes #88",GIRAPH-1205
843cd6eea60431ae527164f8fe9b0e054c7f9157,,,1,['giraph-core/src/test/java/org/apache/giraph/comm/RequestFailureTest.java'],"fix-tests

closes #86",fix-
7f6a33d94efdfa9f1db4bd71da6ddff10aace45e,dlogothetis,dlogothetis,1,['giraph-core/src/main/java/org/apache/giraph/master/BspServiceMaster.java'],"GIRAPH-1201

closes #84",GIRAPH-1201
6128d66eba5b1dfc0a5e047a057c33d00abac6e7,,,1,['giraph-core/src/main/java/org/apache/giraph/comm/netty/NettyClient.java'],"JIRA-1200

closes #83",JIRA-1200
239ea8fb3cab9e2c052d933e8f0ae25648782e95,,dlogothetis,1,['giraph-core/src/main/java/org/apache/giraph/yarn/GiraphYarnClient.java'],"GIRAPH-1199

Closes #78",GIRAPH-1199
f118fcf2cd1047571447d92cb7fb33da8a6e3a85,,dlogothetis,1,['README'],"GIRAPH-1197

Closes #77",GIRAPH-1197
0c1e2ebce6e4f6e1a47d4dec5c0b8475433ef8df,dlogothetis,dlogothetis,5,"['giraph-core/src/main/java/org/apache/giraph/writable/kryo/HadoopKryo.java', 'giraph-core/src/main/java/org/apache/giraph/writable/kryo/serializers/ImmutableBiMapSerializerUtils.java', 'giraph-core/src/main/java/org/apache/giraph/writable/kryo/serializers/ImmutableMapSerializer.java', 'giraph-core/src/test/java/org/apache/giraph/writable/kryo/KryoWritableWrapperTest.java', 'pom.xml']","GIRAPH-1195

closes #76",GIRAPH-1195
505c98d9a807d92640e6a2ac8fba410a700d4d58,dlogothetis,dlogothetis,1,['giraph-core/src/main/java/org/apache/giraph/master/BspServiceMaster.java'],"GIRAPH-299

closes #75",GIRAPH-299
81d3805cae760e12ca120b2725a6c31b83da035f,dlogothetis,dlogothetis,1,['giraph-core/src/main/java/org/apache/giraph/master/BspServiceMaster.java'],"GIRAPH-1194

closes #74",GIRAPH-1194
243a02487237bc5029a10e86665e51ecb20d3cb7,dlogothetis,dlogothetis,21,"['giraph-core/src/main/java/org/apache/giraph/Algorithm.java', 'giraph-core/src/main/java/org/apache/giraph/aggregators/matrix/dense/DoubleDenseMatrixSumAggregator.java', 'giraph-core/src/main/java/org/apache/giraph/aggregators/matrix/dense/FloatDenseMatrixSumAggregator.java', 'giraph-core/src/main/java/org/apache/giraph/aggregators/matrix/dense/IntDenseMatrixSumAggregator.java', 'giraph-core/src/main/java/org/apache/giraph/aggregators/matrix/dense/LongDenseMatrixSumAggregator.java', 'giraph-core/src/main/java/org/apache/giraph/aggregators/matrix/sparse/DoubleSparseMatrixSumAggregator.java', 'giraph-core/src/main/java/org/apache/giraph/graph/Computation.java', 'giraph-core/src/main/java/org/apache/giraph/master/MasterAggregatorUsage.java', 'giraph-core/src/main/java/org/apache/giraph/master/MasterCompute.java', 'giraph-core/src/main/java/org/apache/giraph/scripting/ScriptLoader.java', 'giraph-core/src/main/java/org/apache/giraph/utils/UnsafeReads.java', 'giraph-core/src/main/java/org/apache/giraph/zk/GiraphZooKeeperAdmin.java', 'giraph-core/src/main/java/org/apache/giraph/zk/ZooKeeperManager.java', 'giraph-core/src/main/java/org/apache/giraph/zk/ZooKeeperNodeCreator.java', 'giraph-core/src/main/java/org/apache/giraph/zk/ZooKeeperRunner.java', 'giraph-core/src/main/java/org/apache/giraph/zk/ZookeeperConfig.java', 'pom.xml', 'src/site/xdoc/build_site.xml', 'src/site/xdoc/index.xml', 'src/site/xdoc/literature.xml', 'src/site/xdoc/releases.xml']","GIRAPH-1193

GIRAPH-1176

closes #73",GIRAPH-1193
b2d77411ae4a43ddd2386c4a1db5e0191790acf6,,dlogothetis,10,"['giraph-block-app-8/src/test/java/org/apache/giraph/block_app/framework/no_vtx/MessagesWithoutVerticesTest.java', 'giraph-core/src/main/java/org/apache/giraph/bsp/BspService.java', 'giraph-core/src/main/java/org/apache/giraph/conf/GiraphConstants.java', 'giraph-core/src/main/java/org/apache/giraph/writable/kryo/Boxed.java', 'giraph-core/src/main/java/org/apache/giraph/writable/kryo/GiraphClassResolver.java', 'giraph-core/src/main/java/org/apache/giraph/writable/kryo/HadoopKryo.java', 'giraph-core/src/main/java/org/apache/giraph/writable/kryo/KryoSimpleWrapper.java', 'giraph-core/src/main/java/org/apache/giraph/zk/ZooKeeperExt.java', 'giraph-examples/src/main/java/org/apache/giraph/examples/PageRankWithKryoSimpleWritable.java', 'giraph-examples/src/test/java/org/apache/giraph/examples/TestKryoPageRank.java']","GIRAPH-1188

closes #70",GIRAPH-1188
345f3db49a7f4e662d117fb778bc66b49de14dae,,dlogothetis,1,['giraph-core/src/main/java/org/apache/giraph/writable/kryo/HadoopKryo.java'],"GIRAPH-1192

closes #45",GIRAPH-1192
94d60e2f800a47f06ca1e6a6fcae8c455670f10e,szarnyasg,dlogothetis,1,['src/site/xdoc/quick_start.xml'],"GIRAPH-1191

closes #31",GIRAPH-1191
60752aab7f8c3ce2b1fd57e232c7305adfb6200a,,,6,"['giraph-block-app/src/main/java/org/apache/giraph/block_app/framework/api/giraph/BlockWorkerContext.java', 'giraph-core/src/main/java/org/apache/giraph/writable/kryo/HadoopKryo.java', 'giraph-core/src/main/java/org/apache/giraph/writable/kryo/KryoSimpleWrapper.java', 'giraph-core/src/main/java/org/apache/giraph/writable/kryo/KryoSimpleWritable.java', 'giraph-core/src/main/java/org/apache/giraph/writable/kryo/KryoWritableWrapper.java', 'giraph-core/src/test/java/org/apache/giraph/writable/kryo/KryoSimpleTests.java']","GIRAPH-1185

closes #69",GIRAPH-1185
3273f2572f79bfcfc9abe1d821a9743108c65ebb,,,2,"['giraph-core/src/main/java/org/apache/giraph/conf/GiraphConfiguration.java', 'giraph-core/src/main/java/org/apache/giraph/conf/ImmutableClassesGiraphConfiguration.java']","GIRAPH-1184

closes #68",GIRAPH-1184
5c418ff33ad704d0596c631dad9e082c4b2076ca,,,12,"['giraph-core/src/main/java/org/apache/giraph/comm/aggregators/CountingOutputStream.java', 'giraph-core/src/main/java/org/apache/giraph/comm/requests/ByteArrayRequest.java', 'giraph-core/src/main/java/org/apache/giraph/comm/requests/SendAggregatorsToOwnerRequest.java', 'giraph-core/src/main/java/org/apache/giraph/comm/requests/SendAggregatorsToWorkerRequest.java', 'giraph-core/src/main/java/org/apache/giraph/comm/requests/SendReducedToMasterRequest.java', 'giraph-core/src/main/java/org/apache/giraph/comm/requests/SendWorkerAggregatorsRequest.java', 'giraph-core/src/main/java/org/apache/giraph/utils/UnsafeArrayReads.java', 'giraph-core/src/main/java/org/apache/giraph/utils/UnsafeByteArrayInputStream.java', 'giraph-core/src/main/java/org/apache/giraph/utils/UnsafeByteArrayOutputStream.java', 'giraph-core/src/main/java/org/apache/giraph/utils/UnsafeReads.java', 'giraph-core/src/main/java/org/apache/giraph/utils/UnsafeReusableByteArrayInput.java', 'giraph-core/src/main/java/org/apache/giraph/utils/io/BigDataInput.java']","GIRAPH-1181

closes #65",GIRAPH-1181
98b724f979a9305a5c92d361aa9a89a111c76701,,,1,['giraph-core/src/main/java/org/apache/giraph/partition/PartitionUtils.java'],"GIRAPH-1183

closes #67",GIRAPH-1183
d16b6b8ce843e6e931cb8dbc92823f82ab10ce0d,,,2,"['giraph-core/src/main/java/org/apache/giraph/comm/netty/ChannelRotater.java', 'giraph-core/src/main/java/org/apache/giraph/comm/netty/NettyClient.java']","GIRAPH-1182

closes #66",GIRAPH-1182
251b167e9a17d29b3da6074933acaf92cf5dec81,dlogothetis,,1,['giraph-core/src/main/java/org/apache/giraph/ooc/data/DiskBackedPartitionStore.java'],closes #64,
8e6ec266190d59558f369f808c53cf9186887ce5,,,5,"['giraph-core/src/main/java/org/apache/giraph/conf/GiraphConfiguration.java', 'giraph-core/src/main/java/org/apache/giraph/conf/GiraphConstants.java', 'giraph-core/src/main/java/org/apache/giraph/conf/ImmutableClassesGiraphConfiguration.java', 'giraph-core/src/main/java/org/apache/giraph/graph/GraphTaskManager.java', 'giraph-core/src/main/java/org/apache/giraph/utils/GcObserver.java']","GIRAPH-1174

closes #62",GIRAPH-1174
d86d0d56e363a20ffa1ef48deea045851fc49d91,dlogothetis,,1,['giraph-core/src/main/java/org/apache/giraph/ooc/data/DiskBackedPartitionStore.java'],"GIRAPH-1175

closes #63",GIRAPH-1175
39eb2533b8f7c6c8cb17ee30d5c2005e74873ff4,,,10,"['giraph-core/src/main/java/org/apache/giraph/graph/ComputeCallable.java', 'giraph-core/src/main/java/org/apache/giraph/master/BspServiceMaster.java', 'giraph-core/src/main/java/org/apache/giraph/master/DefaultMasterObserver.java', 'giraph-core/src/main/java/org/apache/giraph/master/MasterObserver.java', 'giraph-core/src/main/java/org/apache/giraph/ooc/data/DiskBackedPartitionStore.java', 'giraph-core/src/main/java/org/apache/giraph/partition/PartitionStats.java', 'giraph-core/src/main/java/org/apache/giraph/utils/JMapHistoDumper.java', 'giraph-core/src/main/java/org/apache/giraph/utils/LogVersions.java', 'giraph-core/src/main/java/org/apache/giraph/utils/ReactiveJMapHistoDumper.java', 'giraph-core/src/main/java/org/apache/giraph/worker/BspServiceWorker.java']","JIRA-1171

closes #60",JIRA-1171
94a3ac5fbd184bde121f94895a5bdf22cf034d70,,,1,['giraph-core/src/main/java/org/apache/giraph/ooc/data/DiskBackedPartitionStore.java'],closes #59,
14845725ea57e4ff110bc5fd838aabe6e6d20c25,,,1,['giraph-core/src/main/java/org/apache/giraph/job/DefaultJobProgressTrackerService.java'],"JIRA-1169

closes #58",JIRA-1169
1f959d076ed7f29c3f8a5c6e99cbfcc62c1058d9,,,5,"['giraph-core/src/main/java/org/apache/giraph/conf/GiraphConstants.java', 'giraph-core/src/main/java/org/apache/giraph/conf/ImmutableClassesGiraphConfiguration.java', 'giraph-core/src/main/java/org/apache/giraph/factories/DefaultInputOutEdgesFactory.java', 'giraph-core/src/main/java/org/apache/giraph/factories/DefaultOutEdgesFactory.java', 'giraph-core/src/main/java/org/apache/giraph/factories/OutEdgesFactory.java']","GIRAPH-1168

closes #57",GIRAPH-1168
f944f5cc3dd7874dac049e0c8c4d7212df781452,dlogothetis,,2,"['giraph-core/src/main/java/org/apache/giraph/edge/LongByteHashMapEdges.java', 'giraph-core/src/test/java/org/apache/giraph/edge/LongByteHashMapEdgesTest.java']","GIRAPH-1167

closes #56",GIRAPH-1167
8e2df4f8cff43e2fd7f7eda1b9f73cd093008c3e,,,7,"['giraph-core/src/main/java/org/apache/giraph/master/BspServiceMaster.java', 'giraph-core/src/main/java/org/apache/giraph/master/DefaultMasterObserver.java', 'giraph-core/src/main/java/org/apache/giraph/master/MasterObserver.java', 'giraph-core/src/main/java/org/apache/giraph/metrics/ValueWithHostname.java', 'giraph-core/src/main/java/org/apache/giraph/utils/JMapHistoDumper.java', 'giraph-core/src/main/java/org/apache/giraph/utils/LogVersions.java', 'giraph-core/src/main/java/org/apache/giraph/utils/ReactiveJMapHistoDumper.java']","JIRA-1166

closes #55",JIRA-1166
dc500a7adffbb3cf94604097efe1eb93bc43822d,dlogothetis,,1,['giraph-core/src/main/java/org/apache/giraph/utils/InternalVertexRunner.java'],"GIRAPH-1164

closes #53",GIRAPH-1164
2e7ce47dfc59e772a9fcc8577bbc6b14f9311bf3,,,7,"['giraph-core/src/main/java/org/apache/giraph/graph/GraphMapper.java', 'giraph-core/src/main/java/org/apache/giraph/graph/GraphTaskManager.java', 'giraph-core/src/main/java/org/apache/giraph/graph/JobProgressTrackerClientNoOp.java', 'giraph-core/src/main/java/org/apache/giraph/graph/RetryableJobProgressTrackerClient.java', 'giraph-core/src/main/java/org/apache/giraph/job/DefaultJobProgressTrackerService.java', 'giraph-core/src/main/java/org/apache/giraph/job/JobProgressTracker.java', 'giraph-core/src/main/java/org/apache/giraph/writable/kryo/KryoWritableWrapper.java']","GIRAPH-1163

closes #52",GIRAPH-1163
83d06d95dd70db6e3340afead3bd32fa58d9a396,,,2,"['giraph-core/src/main/java/org/apache/giraph/conf/GiraphConstants.java', 'giraph-core/src/main/java/org/apache/giraph/graph/ComputeCallable.java']","GIRAPH-1162

closes #51",GIRAPH-1162
3bbac90fc37d225ff4eefaab018fe6147a5a0937,,,1,['giraph-core/src/main/java/org/apache/giraph/master/BspServiceMaster.java'],"GIRAPH-1161

closes #50",GIRAPH-1161
22e8511f2f68b536a0b1c31b2ec271fab255d5bb,,,1,['giraph-core/src/main/java/org/apache/giraph/ooc/policy/MemoryEstimatorOracle.java'],"JIRA-1160

closes #49",JIRA-1160
b8f966acb480b84e8076a539b346a1ba6b29af69,,,1,['giraph-core/src/main/java/org/apache/giraph/job/DefaultJobProgressTrackerService.java'],"JIRA-1159

closes #48",JIRA-1159
d4db3a650fa40ee89513ff581653dbe2d44cb671,,,2,"['giraph-core/src/main/java/org/apache/giraph/job/CombinedWorkerProgress.java', 'giraph-core/src/main/java/org/apache/giraph/job/DefaultJobProgressTrackerService.java']","GIRAPH-1158

closes #47",GIRAPH-1158
448ae1c06150d4fd62939b5a31f38c03d9a33c7c,,,1,['giraph-core/src/main/java/org/apache/giraph/job/DefaultJobProgressTrackerService.java'],"JIRA-1157

closes #46",JIRA-1157
fc996e7530dadf0cb498ba1970a6de5ea6edd817,dlogothetis,,1,['giraph-core/src/main/java/org/apache/giraph/utils/VerboseByteStructMessageWrite.java'],"GIRAPH-1154

closes #44",GIRAPH-1154
0f39df025ff43caff8a6fc0b841ad429379db242,sagiba,,1,['giraph-core/src/main/java/org/apache/giraph/metrics/AggregatedMetrics.java'],"JIRA-1152

closes #41",JIRA-1152
cc489350eba8db8bc62a4fca77b7ad9aa14bcf3d,neggert,edunov,3,"['giraph-core/src/main/java/org/apache/giraph/bsp/BspService.java', 'giraph-core/src/main/java/org/apache/giraph/master/BspServiceMaster.java', 'giraph-core/src/main/java/org/apache/giraph/worker/BspServiceWorker.java']","GIRAPH-1139

closes #30",GIRAPH-1139
5ed0d65dd3b79a990f8f8c4974c3b20c82964e50,dlogothetis,aching,4,"['giraph-core/src/main/java/org/apache/giraph/io/formats/multi/EdgeInputFormatDescription.java', 'giraph-core/src/main/java/org/apache/giraph/io/formats/multi/MappingInputFormatDescription.java', 'giraph-core/src/main/java/org/apache/giraph/io/formats/multi/VertexInputFormatDescription.java', 'pom.xml']","JIRA-1153

closes 43",JIRA-1153
6903248d4ed5a383bf0fa080992c038185221a59,yukselakinci,aching,3,"['giraph-core/src/main/java/org/apache/giraph/comm/SendMessageCache.java', 'giraph-core/src/main/java/org/apache/giraph/comm/SendOneMessageToManyCache.java', 'giraph-core/src/main/java/org/apache/giraph/comm/netty/NettyWorkerClientRequestProcessor.java']","JIRA-1151

closes 42",JIRA-1151
ea7753f06b2fe66df61b63a49558ff80ac3a09bb,dlogothetis,,4,"['giraph-core/src/main/java/org/apache/giraph/edge/IdAndNullArrayEdges.java', 'giraph-core/src/main/java/org/apache/giraph/edge/IdAndValueArrayEdges.java', 'giraph-core/src/test/java/org/apache/giraph/edge/IdAndNullArrayEdgesTest.java', 'giraph-core/src/test/java/org/apache/giraph/edge/IdAndValueArrayEdgesTest.java']","JIRA-1149

closes #40",JIRA-1149
e2f82b25d19faa263bbdbdf074948c6537d85e3a,,,2,"['giraph-block-app-8/src/main/java/org/apache/giraph/block_app/library/prepare_graph/UndirectedConnectedComponents.java', 'giraph-block-app/src/main/java/org/apache/giraph/block_app/library/Pieces.java']","JIRA-1148

closes #39",JIRA-1148
02e73b917972ef69c7b901c3b5c493a4a504731c,,,5,"['giraph-core/src/main/java/org/apache/giraph/comm/requests/AskForInputSplitRequest.java', 'giraph-core/src/main/java/org/apache/giraph/master/BspServiceMaster.java', 'giraph-core/src/main/java/org/apache/giraph/master/input/MasterInputSplitsHandler.java', 'giraph-core/src/main/java/org/apache/giraph/worker/InputSplitsCallable.java', 'giraph-core/src/main/java/org/apache/giraph/worker/WorkerInputSplitsHandler.java']","JIRA-1147

closes #38",JIRA-1147
67540b32bea000574561485e11f7f033be1dc2cd,,,1,['giraph-core/src/main/java/org/apache/giraph/utils/ProgressableUtils.java'],"JIRA-1138

closes #37",JIRA-1138
d4596a029984865ace68fab981047bed1f1d1494,,,19,"['giraph-block-app-8/src/test/java/org/apache/giraph/writable/kryo/KryoWritableWrapperJava8Test.java', 'giraph-block-app/src/main/java/org/apache/giraph/block_app/framework/BlockUtils.java', 'giraph-block-app/src/main/java/org/apache/giraph/block_app/framework/block/Block.java', 'giraph-block-app/src/main/java/org/apache/giraph/block_app/framework/block/EmptyBlock.java', 'giraph-block-app/src/main/java/org/apache/giraph/block_app/framework/block/FilteringBlock.java', 'giraph-block-app/src/main/java/org/apache/giraph/block_app/framework/block/IfBlock.java', 'giraph-block-app/src/main/java/org/apache/giraph/block_app/framework/block/PieceCount.java', 'giraph-block-app/src/main/java/org/apache/giraph/block_app/framework/block/RepeatBlock.java', 'giraph-block-app/src/main/java/org/apache/giraph/block_app/framework/block/RepeatUntilBlock.java', 'giraph-block-app/src/main/java/org/apache/giraph/block_app/framework/block/SequenceBlock.java', 'giraph-block-app/src/main/java/org/apache/giraph/block_app/framework/piece/AbstractPiece.java', 'giraph-block-app/src/main/java/org/apache/giraph/block_app/framework/piece/delegate/DelegatePiece.java', 'giraph-block-app/src/main/java/org/apache/giraph/block_app/migration/MigrationFullBlockFactory.java', 'giraph-block-app/src/test/java/org/apache/giraph/block_app/framework/BlockApiHandleTest.java', 'giraph-block-app/src/test/java/org/apache/giraph/block_app/framework/block/TestIfBlock.java', 'giraph-block-app/src/test/java/org/apache/giraph/block_app/framework/block/TestRepeatBlock.java', 'giraph-block-app/src/test/java/org/apache/giraph/block_app/framework/block/TestRepeatUntilBlock.java', 'giraph-core/src/main/java/org/apache/giraph/conf/GiraphConstants.java', 'giraph-core/src/main/java/org/apache/giraph/job/CombinedWorkerProgress.java']","JIRA-1146

closes #36",JIRA-1146
4f9c6c24a8b4b03e2836c77fe2e53e38b6519420,aching,aching,1,['giraph-core/src/main/java/org/apache/giraph/master/BspServiceMaster.java'],"GIRAPH-1143

closes 35",GIRAPH-1143
c9621e30ba79b20322f449e24a2f438918ce33fa,,,2,"['giraph-core/src/main/java/org/apache/giraph/job/CombinedWorkerProgress.java', 'giraph-core/src/main/java/org/apache/giraph/job/DefaultJobProgressTrackerService.java']","JIRA-1141

closes #33",JIRA-1141
e354e067ea6b5d099db609aff76a199a81e92d12,,,1,['giraph-core/src/main/java/org/apache/giraph/graph/GraphTaskManager.java'],Fix #27,
ba8c6e130e524fc1454b279ab329b03a9877b13e,,,2,"['giraph-core/src/main/java/org/apache/giraph/graph/GraphTaskManager.java', 'giraph-core/src/main/java/org/apache/giraph/zk/ZooKeeperManager.java']","JIRA-1138

closes #27",JIRA-1138
824b34cac1d05917eb2bc3dc8c62c9772d0c6e4d,dlogothetis,,3,"['giraph-block-app/src/main/java/org/apache/giraph/block_app/framework/output/BlockOutputFormat.java', 'giraph-core/src/main/java/org/apache/giraph/ooc/OutOfCoreIOStatistics.java', 'giraph-core/src/main/java/org/apache/giraph/ooc/policy/MemoryEstimatorOracle.java']",closes #28,
dbce6582a04e9b6281d64786c9be63d8f8d09b31,,,1,['findbugs-exclude.xml'],Fix findbug issue,
ebb424989c23060feb869e0cf817a4d5285c853e,dlogothetis,edunov,1,['giraph-block-app/src/main/java/org/apache/giraph/block_app/framework/output/BlockOutputFormat.java'],closes #29,
2173d87cf4aa84937abe438d0f836c8fdd3ba1c1,,,4,"['giraph-core/src/main/java/org/apache/giraph/comm/flow_control/CreditBasedFlowControl.java', 'giraph-core/src/main/java/org/apache/giraph/ooc/policy/MemoryEstimatorOracle.java', 'giraph-core/src/main/java/org/apache/giraph/ooc/policy/ThresholdBasedOracle.java', 'giraph-core/src/main/java/org/apache/giraph/utils/ThreadUtils.java']","JIRA-1137

closes #26",JIRA-1137
a1d546f7a39df6ffb7d3ed9d3bcc47126ab2e579,,,7,"['giraph-core/src/main/java/org/apache/giraph/graph/JobProgressTrackerClientNoOp.java', 'giraph-core/src/main/java/org/apache/giraph/graph/RetryableJobProgressTrackerClient.java', 'giraph-core/src/main/java/org/apache/giraph/job/CombinedWorkerProgress.java', 'giraph-core/src/main/java/org/apache/giraph/job/DefaultJobProgressTrackerService.java', 'giraph-core/src/main/java/org/apache/giraph/job/JobProgressTracker.java', 'giraph-core/src/main/java/org/apache/giraph/master/BspServiceMaster.java', 'giraph-core/src/main/java/org/apache/giraph/master/MasterProgress.java']","JIRA-1134

closes #24",JIRA-1134
